Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2016,38.90,38.90,35.10,35.60,35.725958259446187423,7331,40,261907.00,7202,98.24,3.80,-3.30
24-June-2016,36.70,36.70,31.35,34.00,32.385026737967914438,3366,26,109008.00,1800,53.48,5.35,-2.70
22-June-2016,34.00,34.00,34.00,34.00,34.000000000000000000,4,1,136.00,4,100.00,0.00,0.00
21-June-2016,34.80,34.80,34.00,34.35,34.353846153846153846,650,15,22330.00,520,80.00,0.80,-0.45
20-June-2016,37.35,37.35,34.80,34.80,36.020000000000000000,250,3,9005.00,250,100.00,2.55,-2.55
17-June-2016,33.65,34.50,33.65,33.80,33.714285714285714285,735,5,24780.00,710,96.60,0.85,0.15
16-June-2016,35.45,35.45,35.45,35.45,35.450000000000000000,100,1,3545.00,100,100.00,0.00,0.00
14-June-2016,34.45,35.70,34.45,34.45,34.952941176470588235,340,4,11884.00,145,42.65,1.25,0.00
13-June-2016,35.70,35.70,35.70,35.70,35.600000000000000000,5,1,178.00,5,100.00,0.00,0.00
10-June-2016,36.85,37.95,33.60,34.15,35.791649611133851821,2443,24,87439.00,1767,72.33,4.35,-2.70
9-June-2016,35.85,35.85,35.00,35.05,35.458870967741935483,1240,11,43969.00,635,51.21,0.85,-0.80
8-June-2016,35.90,36.80,34.00,35.70,35.834392598551890587,24860,84,890843.00,16843,67.75,2.80,-0.20
7-June-2016,33.75,36.85,33.75,35.75,35.130081300813008130,615,11,21605.00,605,98.37,3.10,2.00
6-June-2016,32.00,35.00,32.00,34.10,34.093922651933701657,362,14,12342.00,202,55.80,3.00,2.10
3-June-2016,35.00,36.00,35.00,35.50,35.248387096774193548,310,8,10927.00,310,100.00,1.00,0.50
2-June-2016,34.00,34.00,34.00,34.00,34.000000000000000000,70,2,2380.00,70,100.00,0.00,0.00
1-June-2016,36.00,36.00,33.25,34.00,34.374406901509705248,13910,33,478148.00,13305,95.65,2.75,-2.00
31-May-2016,35.25,35.50,34.50,34.70,35.424753574899347494,14406,37,510329.00,14166,98.33,1.00,-0.55
30-May-2016,35.20,35.90,34.00,34.60,35.651024913276568905,15855,84,565247.00,14251,89.88,1.90,-0.60
27-May-2016,36.00,36.00,36.00,36.00,36.000000000000000000,900,9,32400.00,900,100.00,0.00,0.00
26-May-2016,34.90,35.20,34.65,34.65,34.938596491228070175,114,8,3983.00,110,96.49,0.55,-0.25
25-May-2016,35.00,35.50,34.80,34.80,34.816239782016348773,9175,11,319439.00,9175,100.00,0.70,-0.20
24-May-2016,35.00,36.00,33.35,33.80,35.336248906660002499,8003,45,282796.00,7103,88.75,2.65,-1.20
23-May-2016,35.00,36.40,34.35,34.90,35.515000000000000000,1400,27,49721.00,953,68.07,2.05,-0.10
20-May-2016,37.75,37.75,34.55,35.45,35.475242503011475305,15773,66,559551.00,15419,97.76,3.20,-2.30
19-May-2016,37.75,37.75,34.80,34.80,35.602598808879263670,1847,17,65758.00,891,48.24,2.95,-2.95
18-May-2016,39.90,39.90,36.00,36.50,37.070951585976627712,1198,9,44411.00,601,50.17,3.90,-3.40
17-May-2016,35.70,36.00,35.00,35.90,35.152650822669104204,1094,17,38457.00,1094,100.00,1.00,0.20
16-May-2016,36.00,36.00,35.25,35.40,35.791338582677165354,254,8,9091.00,204,80.31,0.75,-0.60
13-May-2016,37.85,37.85,36.00,36.00,37.385000000000000000,200,4,7477.00,150,75.00,1.85,-1.85
12-May-2016,38.00,38.00,34.50,35.65,35.636765512568164951,30991,91,1104419.00,28820,92.99,3.50,-2.35
9-May-2016,39.95,39.95,38.00,39.35,39.000000000000000000,3,3,117.00,2,66.67,1.95,-0.60
6-May-2016,35.00,38.45,35.00,36.50,37.911607142857142857,1120,10,42461.00,215,19.20,3.45,1.50
5-May-2016,35.00,38.90,35.00,38.90,36.000000000000000000,3,2,108.00,3,100.00,3.90,3.90
3-May-2016,39.00,39.00,37.00,37.00,37.258333333333333333,120,8,4471.00,80,66.67,2.00,-2.00
2-May-2016,39.50,39.50,39.50,39.50,39.000000000000000000,1,1,39.00,1,100.00,0.00,0.00
29-April-2016,38.50,38.50,36.20,36.20,37.182857142857142857,700,7,26028.00,390,55.71,2.30,-2.30
28-April-2016,40.00,40.00,40.00,40.00,40.000000000000000000,25,1,1000.00,25,100.00,0.00,0.00
27-April-2016,38.90,38.90,38.90,38.90,38.900000000000000000,120,1,4668.00,120,100.00,0.00,0.00
26-April-2016,38.00,38.00,38.00,38.00,38.000000000000000000,310,5,11780.00,310,100.00,0.00,0.00
25-April-2016,40.00,40.00,40.00,40.00,40.000000000000000000,6,1,240.00,6,100.00,0.00,0.00
22-April-2016,39.00,39.00,37.10,38.70,37.956818181818181818,880,6,33402.00,80,9.09,1.90,-0.30
20-April-2016,40.80,40.80,37.00,38.60,38.454679985201627820,2703,36,103943.00,1883,69.66,3.80,-2.20
18-April-2016,43.95,43.95,32.50,39.35,37.888053467000835421,1197,17,45352.00,652,54.47,11.45,-4.60
12-April-2016,37.00,39.80,35.60,36.65,37.065263157894736842,1425,48,52818.00,1025,71.93,4.20,-0.35
11-April-2016,37.00,38.85,36.50,37.05,36.865909090909090909,440,10,16221.00,329,74.77,2.35,0.05
8-April-2016,37.40,39.95,37.00,37.15,37.597560975609756097,574,29,21581.00,441,76.83,2.95,-0.25
7-April-2016,35.00,37.50,34.00,37.05,35.314561544650040225,1243,14,43896.00,904,72.73,3.50,2.05
6-April-2016,37.90,38.70,37.05,37.65,37.988311417240659570,4791,56,182002.00,2089,43.60,1.65,-0.25
5-April-2016,44.05,44.05,37.20,37.90,38.225628425628425628,26455,274,1011259.00,15641,59.12,6.85,-6.15
4-April-2016,46.20,46.20,46.20,46.20,46.200000000000000000,200,1,9240.00,200,100.00,0.00,0.00
1-April-2016,52.95,52.95,46.05,47.50,48.679271322108749654,3623,12,176365.00,3373,93.10,6.90,-5.45
31-March-2016,44.10,46.80,44.00,45.55,45.549450549450549450,910,7,41450.00,910,100.00,2.80,1.45
30-March-2016,45.00,48.20,44.00,47.45,46.916953393806693775,19182,21,899961.00,9082,47.35,4.20,2.45
29-March-2016,43.55,44.15,43.55,44.15,44.106382978723404255,47,3,2073.00,47,100.00,0.60,0.60
28-March-2016,49.00,49.85,43.00,45.25,46.064841182913472070,4565,48,210286.00,3640,79.74,6.85,-3.75
23-March-2016,53.80,54.00,48.20,48.40,51.008873211664439234,45643,67,2328198.00,40622,89.00,5.80,-5.40
22-March-2016,50.00,50.00,49.00,49.00,49.714285714285714285,140,4,6960.00,139,99.29,1.00,-1.00
21-March-2016,61.60,61.60,49.05,49.25,51.112554112554112554,462,14,23614.00,458,99.13,12.55,-12.35
18-March-2016,51.50,51.50,51.50,51.50,51.500000000000000000,2,1,103.00,2,100.00,0.00,0.00
17-March-2016,51.00,51.00,49.05,49.30,49.308764940239043824,502,3,24753.00,502,100.00,1.95,-1.70
16-March-2016,50.70,50.90,49.00,49.00,49.711538461538461538,52,4,2585.00,26,50.00,1.90,-1.70
15-March-2016,54.00,54.00,48.00,48.00,52.895856843462840561,6203,5,328113.00,6201,99.97,6.00,-6.00
14-March-2016,51.00,51.00,50.00,50.00,50.329268292682926829,1558,7,78413.00,1558,100.00,1.00,-1.00
11-March-2016,51.00,54.50,48.15,49.25,52.849046419575386829,5558,45,293735.00,4750,85.46,6.35,-1.75
9-March-2016,54.75,54.75,54.75,54.75,54.000000000000000000,1,1,54.00,1,100.00,0.00,0.00
8-March-2016,53.00,54.90,50.00,50.00,51.625000000000000000,24,9,1239.00,17,70.83,4.90,-3.00
4-March-2016,50.00,54.70,49.90,50.00,50.029874213836477987,636,9,31819.00,633,99.53,4.80,0.00
3-March-2016,57.00,57.00,50.00,50.00,50.272177419354838709,496,17,24935.00,463,93.35,7.00,-7.00
2-March-2016,55.00,55.00,45.10,51.85,52.157142857142857142,350,16,18255.00,323,92.29,9.90,-3.15
1-March-2016,59.90,59.90,50.50,51.00,51.263189269746646795,3355,51,171988.00,2831,84.38,9.40,-8.90
29-February-2016,60.95,60.95,48.90,55.00,49.503311258278145695,151,19,7475.00,149,98.68,12.05,-5.95
26-February-2016,57.80,57.80,48.10,54.90,54.702625570776255707,1752,6,95839.00,1752,100.00,9.70,-2.90
25-February-2016,55.80,55.80,55.60,55.60,55.500000000000000000,2,2,111.00,1,50.00,0.20,-0.20
24-February-2016,55.90,55.90,48.10,51.85,53.036226531240381655,32490,47,1723147.00,19337,59.52,7.80,-4.05
23-February-2016,57.95,58.00,56.60,56.60,56.727272727272727272,22,4,1248.00,11,50.00,1.40,-1.35
22-February-2016,56.95,57.00,48.00,52.25,54.050000000000000000,20,14,1081.00,12,60.00,9.00,-4.70
19-February-2016,57.00,66.00,49.10,51.30,55.712369597615499254,3355,70,186915.00,2269,67.63,16.90,-5.70
18-February-2016,57.50,57.50,49.00,57.00,49.188311688311688311,154,6,7575.00,154,100.00,8.50,-0.50
17-February-2016,57.00,57.00,47.50,55.50,53.470886075949367088,395,7,21121.00,395,100.00,9.50,-1.50
16-February-2016,57.50,57.50,57.50,57.50,57.000000000000000000,1,1,57.00,1,100.00,0.00,0.00
15-February-2016,57.00,57.00,57.00,57.00,57.000000000000000000,1,1,57.00,1,100.00,0.00,0.00
12-February-2016,49.00,54.00,48.65,53.95,48.833333333333333333,156,11,7618.00,152,97.44,5.35,4.95
11-February-2016,56.95,56.95,48.65,55.45,55.402856439300664860,8122,11,449982.00,8072,99.38,8.30,-1.50
10-February-2016,50.00,54.75,50.00,53.50,53.850444529209823655,34081,40,1835277.00,31696,93.00,4.75,3.50
9-February-2016,59.90,59.90,54.70,54.75,54.866666666666666666,30,4,1646.00,29,96.67,5.20,-5.15
8-February-2016,51.00,57.45,48.60,50.60,50.410358565737051792,502,14,25306.00,496,98.80,8.85,-0.40
5-February-2016,55.00,55.00,55.00,55.00,55.000000000000000000,10,1,550.00,10,100.00,0.00,0.00
4-February-2016,53.00,53.00,51.00,52.90,52.920980926430517711,367,10,19422.00,247,67.30,2.00,-0.10
3-February-2016,53.00,54.00,53.00,53.00,53.000486807516308051,20542,26,1088736.00,20517,99.88,1.00,0.00
2-February-2016,57.50,57.50,57.50,57.50,57.400000000000000000,5,1,287.00,5,100.00,0.00,0.00
1-February-2016,52.20,54.10,52.20,52.25,52.517819706498951781,477,19,25051.00,324,67.92,1.90,0.05
29-January-2016,64.80,64.85,54.00,57.20,58.573333333333333333,300,7,17572.00,190,63.33,10.85,-7.60
28-January-2016,58.00,58.00,58.00,58.00,58.000000000000000000,100,1,5800.00,100,100.00,0.00,0.00
27-January-2016,54.00,54.00,54.00,54.00,54.000000000000000000,70,2,3780.00,70,100.00,0.00,0.00
25-January-2016,58.00,58.00,58.00,58.00,58.000000000000000000,12,3,696.00,10,83.33,0.00,0.00
22-January-2016,52.90,60.90,52.90,54.00,53.923145268769435806,11255,11,606905.00,11225,99.73,8.00,1.10
21-January-2016,52.50,54.50,52.50,54.25,54.139571405202028463,61130,48,3309552.00,41130,67.28,2.00,1.75
20-January-2016,54.00,54.00,53.50,54.00,53.750374438342486270,20030,19,1076620.00,20030,100.00,0.50,0.00
19-January-2016,51.20,51.50,51.20,51.50,51.313333333333333333,150,5,7697.00,90,60.00,0.30,0.30
18-January-2016,60.00,60.00,51.30,55.00,55.031939839896498746,37101,71,2041740.00,18551,50.00,8.70,-5.00
15-January-2016,60.00,60.00,52.05,56.10,55.604972375690607734,362,14,20129.00,231,63.81,7.95,-3.90
14-January-2016,57.00,59.80,57.00,58.90,59.786615556620348187,6261,7,374324.00,6200,99.03,2.80,1.90
13-January-2016,59.00,65.00,55.00,57.85,58.214786264891380518,8562,57,498435.00,7755,90.57,10.00,-1.15
12-January-2016,59.90,59.90,55.00,55.15,55.218832193582325092,1901,22,104971.00,1900,99.95,4.90,-4.75
11-January-2016,55.00,56.10,55.00,55.05,55.001098901098901098,10010,11,550561.00,10000,99.90,1.10,0.05
8-January-2016,57.50,59.00,55.00,55.00,55.596785714285714285,2800,29,155671.00,2679,95.68,4.00,-2.50
7-January-2016,55.50,60.00,54.50,56.80,56.698655829946858393,9597,42,544137.00,8661,90.25,5.50,1.30
6-January-2016,62.00,62.80,50.00,55.25,57.742377588601098834,16563,106,956387.00,10950,66.11,12.80,-6.75
5-January-2016,62.00,62.00,60.00,61.80,61.790385295157299399,2829,21,174805.00,2729,96.47,2.00,-0.20
4-January-2016,62.00,62.00,61.40,62.00,61.997020262216924910,10068,8,624186.00,10068,100.00,0.60,0.00
1-January-2016,63.00,63.50,62.00,63.25,63.241345458303193138,19354,27,1223973.00,10000,51.67,1.50,0.25
31-December-2015,62.00,65.10,61.80,65.10,63.078800000000000000,5000,12,315394.00,5000,100.00,3.30,3.10
30-December-2015,62.05,62.95,60.85,62.25,62.361810117875862723,42163,55,2629361.00,41032,97.32,2.10,0.20
29-December-2015,64.00,65.00,62.05,62.05,63.974782608695652173,11500,24,735710.00,11400,99.13,2.95,-1.95
28-December-2015,65.00,65.00,62.15,64.00,63.884447783621337340,33275,12,2125755.00,33270,99.98,2.85,-1.00
24-December-2015,62.00,62.30,61.00,62.05,62.068750677213132517,18458,34,1145665.00,18458,100.00,1.30,0.05
23-December-2015,62.10,62.10,61.05,61.10,61.696302382908792111,6085,17,375422.00,6085,100.00,1.05,-1.00
22-December-2015,62.00,62.00,61.40,61.40,61.674418604651162790,43,4,2652.00,43,100.00,0.60,-0.60
21-December-2015,62.00,62.00,61.40,61.40,61.657142857142857142,35,4,2158.00,35,100.00,0.60,-0.60
18-December-2015,62.00,63.00,62.00,62.15,62.267590809333990236,44654,111,2780497.00,31644,70.86,1.00,0.15
17-December-2015,62.00,62.00,61.40,61.45,61.459614556931758404,20911,161,1285182.00,16898,80.81,0.60,-0.55
16-December-2015,62.00,62.00,60.05,60.55,61.639024390243902439,410,7,25272.00,400,97.56,1.95,-1.45
15-December-2015,62.00,62.00,60.00,62.00,61.431559799909049567,10995,173,675440.00,10895,99.09,2.00,0.00
14-December-2015,62.50,62.60,61.00,61.40,62.546640402713941781,22845,269,1428878.00,22595,98.91,1.60,-1.10
11-December-2015,63.00,64.90,60.80,62.70,62.596883796309459497,35171,166,2201595.00,34630,98.46,4.10,-0.30
10-December-2015,62.65,63.40,62.00,62.50,62.669932955131511088,23268,138,1458204.00,23268,100.00,1.40,-0.15
9-December-2015,66.00,66.00,60.00,62.70,62.734154851817499227,22641,109,1420364.00,22547,99.58,6.00,-3.30
8-December-2015,63.20,64.90,62.00,64.75,62.714285714285714285,28,9,1756.00,26,92.86,2.90,1.55
7-December-2015,64.90,65.80,62.00,62.95,62.960396039603960396,909,7,57231.00,809,89.00,3.80,-1.95
4-December-2015,65.50,65.50,58.80,60.70,62.487841992484705443,32201,42,2012171.00,32086,99.64,6.70,-4.80
3-December-2015,68.00,68.00,60.30,62.95,64.419162790697674418,5375,27,346253.00,5129,95.42,7.70,-5.05
2-December-2015,63.00,65.90,63.00,65.50,65.203915621122294223,7253,30,472924.00,6100,84.10,2.90,2.50
1-December-2015,67.00,69.00,64.50,64.50,65.058806014589846657,6717,23,437000.00,6712,99.93,4.50,-2.50
30-November-2015,73.00,78.00,65.00,65.35,66.046866840731070496,7660,50,505919.00,7032,91.80,13.00,-7.65
27-November-2015,68.00,68.00,65.50,66.40,66.525723924655608658,7114,20,473264.00,6806,95.67,2.50,-1.60
26-November-2015,69.00,69.00,65.00,65.25,65.291264328872324806,17709,28,1156243.00,11904,67.22,4.00,-3.75
24-November-2015,73.00,73.00,61.00,65.50,65.782771255514843341,13373,53,879713.00,13369,99.97,12.00,-7.50
23-November-2015,68.00,68.00,64.00,66.20,66.203583765112262521,18528,35,1226620.00,18525,99.98,4.00,-1.80
20-November-2015,71.00,71.00,66.20,67.30,67.602514087559601213,2307,26,155959.00,2152,93.28,4.80,-3.70
19-November-2015,70.00,70.00,65.00,65.50,66.960113084629094708,16271,38,1089508.00,16221,99.69,5.00,-4.50
18-November-2015,62.00,74.50,62.00,65.05,71.454078722190530519,12271,98,876813.00,9328,76.02,12.50,3.05
17-November-2015,69.40,69.40,60.00,62.30,62.290187234488907536,19067,21,1187687.00,14305,75.02,9.40,-7.10
16-November-2015,74.00,74.00,60.00,60.75,61.031496062992125984,127,8,7751.00,125,98.43,14.00,-13.25
13-November-2015,67.95,67.95,62.05,62.05,65.200000000000000000,5,4,326.00,3,60.00,5.90,-5.90
11-November-2015,80.90,80.90,61.20,61.20,66.779411764705882352,136,4,9082.00,133,97.79,19.70,-19.70
10-November-2015,74.00,74.00,60.05,67.50,66.499531767756807376,27764,26,1846293.00,27388,98.65,13.95,-6.50
9-November-2015,71.75,71.75,58.80,62.00,65.220886551465063861,1331,23,86809.00,1274,95.72,12.95,-9.75
6-November-2015,66.95,66.95,51.70,59.80,59.840113117250380683,4597,18,275085.00,4500,97.89,15.25,-7.15
5-November-2015,67.00,70.00,56.00,57.15,67.268986413840289316,20462,100,1376458.00,19623,95.90,14.00,-9.85
4-November-2015,69.00,69.00,64.80,67.90,67.885726021770384062,24345,26,1652678.00,24318,99.89,4.20,-1.10
3-November-2015,70.00,70.00,69.00,69.00,69.009900990099009900,10100,6,697000.00,10100,100.00,1.00,-1.00
2-November-2015,72.00,72.00,65.10,69.90,71.240669710806697108,16425,6,1170128.00,8425,51.29,6.90,-2.10
30-October-2015,70.00,70.00,65.00,66.05,66.291666666666666666,312,13,20683.00,311,99.68,5.00,-3.95
29-October-2015,70.00,70.00,67.10,67.10,67.199925400969787392,5362,14,360326.00,5362,100.00,2.90,-2.90
28-October-2015,70.25,72.50,68.00,70.55,70.493383742911153119,35972,73,2535788.00,35648,99.10,4.50,0.30
27-October-2015,72.00,72.00,65.05,65.95,70.772704683811653621,16098,45,1139299.00,15865,98.55,6.95,-6.05
26-October-2015,72.90,72.90,72.90,72.90,72.900000000000000000,1000,2,72900.00,1000,100.00,0.00,0.00
23-October-2015,72.50,73.95,64.50,64.85,71.497086031452358926,21620,75,1545767.00,15915,73.61,9.45,-7.65
21-October-2015,75.00,75.00,69.00,70.10,73.317211116528522671,20510,148,1503736.00,14000,68.26,6.00,-4.90
20-October-2015,72.80,74.00,72.80,74.00,73.970731707317073170,615,78,45492.00,615,100.00,1.20,1.20
19-October-2015,73.00,73.00,72.00,72.10,72.518987341772151898,79,6,5729.00,79,100.00,1.00,-0.90
16-October-2015,74.95,74.95,73.00,73.00,73.573718075237832076,25333,50,1863843.00,25333,100.00,1.95,-1.95
15-October-2015,71.05,71.05,71.05,71.05,71.000000000000000000,1,1,71.00,1,100.00,0.00,0.00
14-October-2015,73.00,73.80,70.60,71.20,73.315578206747248782,22172,142,1625553.00,22073,99.55,3.20,-1.80
13-October-2015,74.25,74.25,74.25,74.25,74.200000000000000000,10,1,742.00,10,100.00,0.00,0.00
12-October-2015,74.00,74.00,72.40,72.40,72.941176470588235294,221,10,16120.00,221,100.00,1.60,-1.60
9-October-2015,74.00,74.00,73.60,73.95,73.815540696333871339,13011,7,960414.00,13011,100.00,0.40,-0.05
8-October-2015,74.00,74.60,73.25,73.75,73.824005373881713535,32751,21,2417810.00,32736,99.95,1.35,-0.25
7-October-2015,74.00,74.00,72.50,73.50,73.383138020833333333,15360,19,1127165.00,14010,91.21,1.50,-0.50
6-October-2015,74.00,74.00,73.75,73.75,73.788854003139717425,1274,8,94007.00,1274,100.00,0.25,-0.25
5-October-2015,74.00,74.00,73.75,73.75,73.891428571428571428,350,2,25862.00,350,100.00,0.25,-0.25
1-October-2015,74.00,74.00,72.70,72.85,72.989312585499316005,11696,30,853683.00,11500,98.32,1.30,-1.15
30-September-2015,74.00,76.00,74.00,74.00,74.621910112359550561,1780,28,132827.00,1580,88.76,2.00,0.00
29-September-2015,74.00,74.35,73.50,74.35,73.876530612244897959,1960,7,144798.00,1050,53.57,0.85,0.35
28-September-2015,74.30,74.30,73.50,73.50,74.000778816199376947,1284,113,95017.00,1284,100.00,0.80,-0.80
24-September-2015,75.90,75.90,74.05,75.85,75.045454545454545454,22,4,1651.00,10,45.45,1.85,-0.05
23-September-2015,79.90,79.90,73.00,74.00,73.990902051877661633,10332,14,764474.00,10322,99.90,6.90,-5.90
22-September-2015,75.00,75.00,73.75,73.75,74.569620253164556962,237,5,17673.00,236,99.58,1.25,-1.25
21-September-2015,75.00,85.90,74.00,74.00,77.066115702479338842,484,37,37300.00,483,99.79,11.90,-1.00
18-September-2015,74.00,74.00,73.75,73.75,73.933333333333333333,120,3,8872.00,120,100.00,0.25,-0.25
16-September-2015,74.00,74.00,73.75,74.00,73.999866950505588078,15032,16,1112366.00,15032,100.00,0.25,0.00
15-September-2015,74.00,74.50,74.00,74.50,74.484848484848484848,4125,5,307250.00,4125,100.00,0.50,0.50
14-September-2015,74.00,79.15,74.00,74.00,74.667119449061980527,105275,88,7860581.00,79320,75.35,5.15,0.00
11-September-2015,74.00,74.00,73.50,73.50,73.709700290041894940,31030,44,2287212.00,16215,52.26,0.50,-0.50
10-September-2015,73.90,73.90,73.90,73.90,73.900000000000000000,10,1,739.00,10,100.00,0.00,0.00
9-September-2015,74.00,74.00,73.50,73.90,73.898722245496439044,19096,19,1411170.00,15096,79.05,0.50,-0.10
8-September-2015,74.50,75.00,73.50,74.00,74.038924274593064401,8478,29,627702.00,8478,100.00,1.50,-0.50
7-September-2015,74.50,74.50,74.00,74.00,74.000000000000000000,5001,4,370074.00,5001,100.00,0.50,-0.50
4-September-2015,74.00,74.00,74.00,74.00,74.000000000000000000,4750,6,351500.00,4750,100.00,0.00,0.00
3-September-2015,74.05,74.50,74.05,74.50,74.480980392156862745,10200,10,759706.00,10200,100.00,0.45,0.45
2-September-2015,74.00,74.00,73.25,73.25,73.339566929133858267,5080,22,372565.00,5080,100.00,0.75,-0.75
1-September-2015,74.25,74.25,73.00,73.65,73.663942798774259448,3916,15,288468.00,3916,100.00,1.25,-0.60
31-August-2015,74.50,74.50,73.75,73.75,74.221979166666666666,9600,15,712531.00,9600,100.00,0.75,-0.75
28-August-2015,74.00,74.10,74.00,74.00,74.001176470588235294,2550,6,188703.00,2550,100.00,0.10,0.00
27-August-2015,74.00,74.00,73.25,73.80,73.824858757062146892,3894,17,287474.00,3894,100.00,0.75,-0.20
26-August-2015,74.00,74.00,73.50,73.90,73.896034297963558413,4665,6,344725.00,4660,99.89,0.50,-0.10
25-August-2015,77.00,77.00,73.90,73.90,74.171709986320109439,18275,10,1355488.00,18275,100.00,3.10,-3.10
24-August-2015,75.00,75.00,70.00,70.00,73.011805078929306794,7285,15,531891.00,7090,97.32,5.00,-5.00
21-August-2015,76.00,76.00,75.00,76.00,75.801980198019801980,101,9,7656.00,81,80.20,1.00,0.00
20-August-2015,75.50,75.50,70.00,70.45,74.098657255283761307,24651,30,1826606.00,24351,98.78,5.50,-5.05
19-August-2015,75.50,75.50,75.50,75.50,75.500000000000000000,100,1,7550.00,100,100.00,0.00,0.00
18-August-2015,75.50,75.75,75.50,75.50,75.714285714285714285,4200,8,318000.00,4200,100.00,0.25,0.00
17-August-2015,75.75,75.75,75.75,75.75,75.750000000000000000,1236,4,93627.00,1236,100.00,0.00,0.00
14-August-2015,75.50,75.50,75.25,75.25,75.416666666666666666,300,2,22625.00,300,100.00,0.25,-0.25
13-August-2015,75.50,75.50,75.50,75.50,75.500000000000000000,3200,4,241600.00,3200,100.00,0.00,0.00
12-August-2015,76.00,76.25,75.50,75.50,75.667832167832167832,286,4,21641.00,286,100.00,0.75,-0.50
11-August-2015,75.80,76.00,75.60,76.00,75.817075030500203334,39344,19,2982947.00,39344,100.00,0.40,0.20
10-August-2015,76.00,76.00,75.50,75.80,75.757063981812276713,6158,10,466512.00,6158,100.00,0.50,-0.20
7-August-2015,75.50,77.00,75.45,75.45,75.740318906605922551,439,12,33250.00,274,62.41,1.55,-0.05
6-August-2015,75.50,75.50,75.45,75.50,75.460025380710659898,1576,7,118925.00,1576,100.00,0.05,0.00
5-August-2015,75.25,75.50,75.25,75.50,75.497549019607843137,10200,10,770075.00,10200,100.00,0.25,0.25
4-August-2015,75.50,76.00,75.00,75.90,75.789315068493150684,7300,38,553262.00,6050,82.88,1.00,0.40
3-August-2015,76.00,76.00,75.50,75.50,75.573459715639810426,5275,10,398650.00,5275,100.00,0.50,-0.50
31-July-2015,75.50,75.50,75.00,75.00,75.180000000000000000,200,4,15036.00,200,100.00,0.50,-0.50
30-July-2015,75.95,75.95,75.30,75.30,75.410535117056856187,1196,8,90191.00,1181,98.75,0.65,-0.65
29-July-2015,76.00,76.10,74.00,75.10,75.134570765661252900,431,10,32383.00,431,100.00,2.10,-0.90
28-July-2015,76.50,76.50,74.20,74.85,74.941582733812949640,3475,12,260422.00,3179,91.48,2.30,-1.65
27-July-2015,76.50,76.50,76.25,76.35,76.405458089668615984,513,3,39196.00,513,100.00,0.25,-0.15
24-July-2015,76.50,76.50,76.25,76.25,76.407920792079207920,505,5,38586.00,505,100.00,0.25,-0.25
23-July-2015,76.65,76.80,76.10,76.55,76.621907459867799811,21180,30,1622852.00,14700,69.41,0.70,-0.10
22-July-2015,77.30,77.30,76.00,76.45,76.755766353293244120,35421,52,2718766.00,35221,99.44,1.30,-0.85
21-July-2015,76.80,76.80,76.80,76.80,76.800000000000000000,18825,21,1445760.00,18600,98.80,0.00,0.00
20-July-2015,77.00,77.00,76.50,76.50,76.833333333333333333,150,2,11525.00,150,100.00,0.50,-0.50
17-July-2015,76.60,76.85,76.30,76.60,76.676523994811932555,77100,102,5911760.00,59900,77.69,0.55,0.00
16-July-2015,76.80,76.90,76.80,76.90,76.809090909090909090,1100,4,84490.00,1100,100.00,0.10,0.10
15-July-2015,77.00,77.00,76.60,76.75,76.751781737193763919,35920,31,2756924.00,27910,77.70,0.40,-0.25
14-July-2015,76.50,77.00,76.50,77.00,76.701041220938525174,35055,45,2688755.00,34855,99.43,0.50,0.50
13-July-2015,76.90,76.90,76.90,76.90,76.900000000000000000,100,2,7690.00,100,100.00,0.00,0.00
10-July-2015,77.00,77.00,76.70,76.85,76.873469930814262905,15032,22,1155562.00,11032,73.39,0.30,-0.15
9-July-2015,76.95,76.95,76.70,76.70,76.711454809086515224,4138,16,317432.00,4138,100.00,0.25,-0.25
8-July-2015,76.50,77.00,76.00,77.00,76.412280701754385964,456,7,34844.00,456,100.00,1.00,0.50
7-July-2015,77.00,77.00,77.00,77.00,77.000000000000000000,15,1,1155.00,15,100.00,0.00,0.00
6-July-2015,76.50,77.00,76.50,77.00,76.668571428571428571,175,4,13417.00,175,100.00,0.50,0.50
3-July-2015,77.00,77.00,76.50,76.85,76.859995965301593705,4957,126,380995.00,4949,99.84,0.50,-0.15
2-July-2015,77.00,77.00,76.50,76.90,76.911968576709796672,4328,112,332875.00,4264,98.52,0.50,-0.10
1-July-2015,77.00,77.00,76.90,76.90,76.904847396768402154,557,45,42836.00,557,100.00,0.10,-0.10
30-June-2015,77.00,77.00,77.00,77.00,77.000000000000000000,5400,13,415800.00,5400,100.00,0.00,0.00
29-June-2015,77.00,77.00,76.80,76.90,76.888621908127208480,7075,18,543987.00,7075,100.00,0.20,-0.10
26-June-2015,77.00,77.00,76.00,76.60,76.736815351378828313,7869,24,603842.00,7340,93.28,1.00,-0.40
25-June-2015,78.90,78.90,78.90,78.90,78.900000000000000000,50,9,3945.00,50,100.00,0.00,0.00
24-June-2015,79.00,79.00,76.50,76.50,77.860000000000000000,1000,4,77860.00,500,50.00,2.50,-2.50
23-June-2015,77.00,77.00,77.00,77.00,77.000000000000000000,45,3,3465.00,45,100.00,0.00,0.00
22-June-2015,79.00,79.00,78.90,78.95,78.994082840236686390,1690,26,133500.00,1690,100.00,0.10,-0.05
