Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-December-2012,192.30,197.00,192.00,196.50,193.930112319486539490,11218,79,2175508.00,5089,45.36,5.00,4.20
28-December-2012,192.00,192.50,190.75,190.75,191.270641143911439114,8672,77,1658699.00,3932,45.34,1.75,-1.25
27-December-2012,192.50,193.30,191.05,191.75,191.665962721513176016,10891,84,2087434.00,4055,37.23,2.25,-0.75
26-December-2012,197.00,200.00,193.05,193.45,195.176487876561351947,6805,42,1328176.00,5055,74.28,6.95,-3.55
24-December-2012,188.60,195.10,188.60,194.85,191.742810948146437232,8659,111,1660301.00,4024,46.47,6.50,6.25
21-December-2012,182.00,188.50,182.00,188.30,183.185671376126376682,8989,64,1646656.00,4567,50.81,6.50,6.30
20-December-2012,182.90,182.90,180.00,182.55,180.467478260869565217,17250,46,3113064.00,11875,68.84,2.90,-0.35
19-December-2012,178.25,183.95,176.50,182.65,177.197546384602046124,23068,88,4087593.00,11153,48.35,7.45,4.40
18-December-2012,171.95,178.00,171.95,177.95,172.387335782329867380,16061,66,2768713.00,10342,64.39,6.05,6.00
17-December-2012,172.00,173.00,172.00,173.00,172.271071800208116545,9610,40,1655525.00,6110,63.58,1.00,1.00
14-December-2012,171.90,173.25,171.90,173.25,172.412163892445582586,15620,112,2693078.00,12057,77.19,1.35,1.35
13-December-2012,171.00,172.00,170.00,172.00,170.724488892822373661,22598,72,3858032.00,7025,31.09,2.00,1.00
12-December-2012,170.15,171.00,169.00,170.90,169.655593356013608164,24985,64,4238845.00,10200,40.82,2.00,0.75
11-December-2012,169.25,170.15,169.15,170.05,169.537842688285166161,32318,137,5479124.00,10365,32.07,1.00,0.80
10-December-2012,170.00,170.00,167.00,169.00,167.586455620116209176,34937,109,5854968.00,15808,45.25,3.00,-1.00
7-December-2012,165.05,169.85,164.05,168.35,168.779030237967436035,5589,88,943306.00,5526,98.87,5.80,3.30
6-December-2012,169.30,169.40,162.10,167.80,168.416480238627889634,5364,86,903386.00,5253,97.93,7.30,-1.50
5-December-2012,169.00,170.45,164.65,167.50,166.361242659594620193,5279,64,878221.00,5110,96.80,5.80,-1.50
4-December-2012,170.00,170.00,163.10,167.85,166.146488064571526704,5823,71,967471.00,5722,98.27,6.90,-2.15
3-December-2012,165.00,169.00,163.00,166.95,165.691050583657587548,8995,53,1490391.00,7237,80.46,6.00,1.95
30-November-2012,166.90,169.00,163.05,167.60,167.837724112696670325,5466,46,917401.00,5466,100.00,5.95,0.70
29-November-2012,172.90,172.90,161.90,167.90,168.893261776982707215,5031,33,849702.00,5031,100.00,11.00,-5.00
27-November-2012,172.80,173.00,163.50,168.65,169.728930507639231148,6087,55,1033140.00,6087,100.00,9.50,-4.15
26-November-2012,167.00,170.50,165.00,170.20,167.309691391445587439,5541,52,927063.00,5541,100.00,5.50,3.20
23-November-2012,170.90,171.00,167.00,167.40,169.132553158941410432,13074,92,2211239.00,13074,100.00,4.00,-3.50
22-November-2012,170.30,170.45,169.65,169.70,169.911028037383177570,10700,40,1818048.00,10700,100.00,0.80,-0.60
21-November-2012,177.00,177.00,167.00,169.60,171.146497890295358649,5925,56,1014043.00,5925,100.00,10.00,-7.40
20-November-2012,165.50,171.00,165.50,169.65,169.244773314540756401,8514,97,1440950.00,8514,100.00,5.50,4.15
19-November-2012,172.80,173.00,163.50,170.00,171.227884754596785869,6907,64,1182671.00,6907,100.00,9.50,-2.80
16-November-2012,171.00,171.20,167.80,170.15,170.192192192192192192,6327,40,1076806.00,6327,100.00,3.40,-0.85
15-November-2012,172.00,172.40,169.00,170.95,170.233750504642712959,4954,29,843338.00,4954,100.00,3.40,-1.05
13-November-2012,172.00,172.00,171.00,171.85,171.407766990291262135,103,11,17655.00,103,100.00,1.00,-0.15
12-November-2012,173.50,173.50,170.80,171.00,171.567651006711409395,7450,42,1278179.00,7450,100.00,2.70,-2.50
9-November-2012,173.00,173.10,170.00,170.45,170.632266325224071702,7810,44,1332638.00,7810,100.00,3.10,-2.55
8-November-2012,169.00,169.10,167.50,168.35,168.582907996335558173,7641,49,1288142.00,7641,100.00,1.60,-0.65
7-November-2012,170.50,170.80,168.00,168.65,168.716727834653274096,10354,42,1746893.00,10354,100.00,2.80,-1.85
6-November-2012,173.05,173.10,167.00,169.75,170.270389560545000959,5211,40,887279.00,5211,100.00,6.10,-3.30
5-November-2012,170.50,171.95,166.00,169.95,169.646141732283464566,6350,84,1077253.00,6350,100.00,5.95,-0.55
2-November-2012,169.50,170.30,168.75,168.90,169.472467349099894105,5666,36,960231.00,5666,100.00,1.55,-0.60
1-November-2012,171.35,172.45,168.00,169.25,169.959292289988492520,6952,69,1181557.00,6952,100.00,4.45,-2.10
31-October-2012,171.00,171.40,160.90,169.65,169.625446251487504958,10084,92,1710503.00,10084,100.00,10.50,-1.35
30-October-2012,170.90,171.50,169.25,169.35,170.023043478260869565,9200,44,1564212.00,9200,100.00,2.25,-1.55
29-October-2012,170.50,177.30,168.90,170.40,172.075826568996238368,5051,44,869155.00,5051,100.00,8.40,-0.10
26-October-2012,171.00,171.00,169.90,169.90,169.998127340823970037,534,37,90779.00,534,100.00,1.10,-1.10
25-October-2012,171.00,171.95,169.85,169.90,170.667018581081081081,4736,51,808279.00,4736,100.00,2.10,-1.10
23-October-2012,172.80,172.90,170.80,170.80,171.425757575757575757,4620,47,791987.00,4620,100.00,2.10,-2.00
22-October-2012,170.35,172.95,167.60,170.95,170.379469026548672566,5650,63,962644.00,5650,100.00,5.35,0.60
19-October-2012,173.95,173.95,171.05,172.35,172.124690747154873824,6063,70,1043592.00,6063,100.00,2.90,-1.60
18-October-2012,173.50,173.80,171.00,171.20,172.031069508066122286,5021,35,863768.00,5021,100.00,2.80,-2.30
17-October-2012,172.05,175.00,170.05,172.95,173.076562818163306862,4911,51,849979.00,4911,100.00,4.95,0.90
16-October-2012,171.80,178.45,170.00,173.90,173.477447744774477447,3636,74,630764.00,3636,100.00,8.45,2.10
15-October-2012,173.50,174.45,170.00,174.40,172.920522965766385687,5813,98,1005187.00,5813,100.00,4.45,0.90
12-October-2012,172.10,174.90,168.00,174.60,170.119286204529855868,7285,86,1239319.00,7285,100.00,6.90,2.50
11-October-2012,168.55,171.95,163.35,171.85,168.163790127718329306,5794,96,974341.00,5794,100.00,8.60,3.30
10-October-2012,169.50,174.00,169.50,171.90,172.508530318602261048,4865,53,839254.00,4865,100.00,4.50,2.40
9-October-2012,173.50,182.00,168.00,172.95,173.480234260614934114,4781,52,829409.00,4781,100.00,14.00,-0.55
8-October-2012,171.55,178.90,171.00,173.60,175.509714512291831879,5044,42,885271.00,5044,100.00,7.90,2.05
5-October-2012,173.10,175.00,164.40,173.90,173.519579751671442215,5235,71,908375.00,5235,100.00,10.60,0.80
4-October-2012,176.40,176.50,172.95,172.95,175.224715338245144005,5972,80,1046442.00,5972,100.00,3.55,-3.45
3-October-2012,176.50,177.20,173.55,176.95,176.049676025917926565,5093,45,896621.00,5093,100.00,3.65,0.45
1-October-2012,176.10,177.30,173.95,175.55,176.321590174531351001,6188,73,1091078.00,6188,100.00,3.35,-0.55
28-September-2012,175.10,175.95,172.60,175.00,175.303001338176256929,5231,59,917010.00,5231,100.00,3.35,-0.10
27-September-2012,176.50,176.50,173.90,174.45,174.328130360205831903,5830,76,1016333.00,5830,100.00,2.60,-2.05
26-September-2012,176.40,176.50,174.00,175.10,175.364518793886823626,4842,46,849115.00,4842,100.00,2.50,-1.30
25-September-2012,175.50,175.50,173.50,174.20,174.464228617106314948,5004,40,873019.00,5004,100.00,2.00,-1.30
24-September-2012,176.80,179.00,173.85,175.00,174.639097744360902255,5320,65,929080.00,5320,100.00,5.15,-1.80
21-September-2012,176.70,176.90,172.30,176.15,175.341297555596397721,5441,92,954032.00,5441,100.00,4.60,-0.55
20-September-2012,176.10,176.10,170.00,171.65,174.141098102543399273,4954,43,862695.00,4954,100.00,6.10,-4.45
18-September-2012,173.50,176.60,172.90,175.50,174.412971404890178201,4826,38,841717.00,4826,100.00,3.70,2.00
17-September-2012,171.80,175.00,171.00,173.00,171.972814498933901918,5628,35,967863.00,5628,100.00,4.00,1.20
14-September-2012,172.90,173.00,164.05,171.30,170.288227587497660490,5343,56,909850.00,5343,100.00,8.95,-1.60
13-September-2012,168.50,171.00,167.00,170.30,169.875548768849016987,5239,45,889978.00,5239,100.00,4.00,1.80
12-September-2012,166.20,169.75,164.90,169.75,165.763920279432915553,4867,47,806773.00,4867,100.00,4.85,3.55
11-September-2012,166.80,167.30,160.50,165.70,164.629499723093963448,5417,46,891798.00,5417,100.00,6.80,-1.10
10-September-2012,163.80,167.95,159.00,164.00,163.291361639824304538,6147,43,1003752.00,6147,100.00,8.95,0.20
8-September-2012,162.55,162.55,155.35,162.45,162.310344827586206896,87,6,14121.00,87,100.00,7.20,-0.10
7-September-2012,163.50,164.90,162.00,163.50,163.457116788321167883,6576,74,1074894.00,6576,100.00,2.90,0.00
6-September-2012,164.00,164.00,157.55,162.90,161.703045205220351806,5287,52,854924.00,5287,100.00,6.45,-1.10
5-September-2012,158.55,164.40,154.00,160.50,159.576872536136662286,5327,66,850066.00,5327,100.00,10.40,1.95
4-September-2012,153.50,158.50,148.80,158.05,152.359957020057306590,5584,72,850778.00,5584,100.00,9.70,4.55
3-September-2012,150.00,153.95,147.00,153.00,150.533905729805502015,5707,52,859097.00,5707,100.00,6.95,3.00
31-August-2012,143.00,153.10,140.00,147.00,147.019921033740129217,5572,58,819195.00,5572,100.00,13.10,4.00
30-August-2012,148.50,148.50,143.55,146.70,146.238705916642378315,3431,19,501745.00,3431,100.00,4.95,-1.80
29-August-2012,149.00,149.90,141.60,148.65,147.626161185036404720,3983,29,587995.00,3983,100.00,8.30,-0.35
28-August-2012,152.90,152.90,144.00,149.00,147.081526648599819331,4428,27,651277.00,4428,100.00,8.90,-3.90
27-August-2012,148.55,154.65,141.15,146.20,146.057934508816120906,5955,99,869775.00,5955,100.00,13.50,-2.35
24-August-2012,159.00,159.00,148.55,148.55,153.113055181695827725,3715,63,568815.00,3715,100.00,10.45,-10.45
23-August-2012,167.90,167.95,156.35,156.35,165.209626886926801481,3511,59,580051.00,3511,100.00,11.60,-11.55
22-August-2012,164.00,165.00,161.10,164.55,162.621354764638346727,4355,66,708216.00,4355,100.00,3.90,0.55
21-August-2012,169.20,169.20,163.00,163.65,166.615012106537530266,2891,55,481684.00,2891,100.00,6.20,-5.55
17-August-2012,168.00,170.00,162.75,168.65,165.029476294953734617,10483,79,1730004.00,5595,53.37,7.25,0.65
16-August-2012,174.00,174.00,166.00,166.95,167.373719637108574773,10251,51,1715748.00,6100,59.51,8.00,-7.05
14-August-2012,170.00,170.00,163.00,166.15,166.091145218417945690,8470,40,1406792.00,4467,52.74,7.00,-3.85
13-August-2012,173.00,173.00,165.60,169.85,169.063139084681822694,10073,70,1702973.00,5991,59.48,7.40,-3.15
10-August-2012,172.80,172.80,165.25,169.70,169.246955925227233750,11662,71,1973758.00,6104,52.34,7.55,-3.10
9-August-2012,174.65,174.65,166.90,169.00,170.609915554344865159,11013,106,1878927.00,6329,57.47,7.75,-5.65
8-August-2012,173.70,175.00,171.70,172.85,173.262821465735097368,13454,136,2331078.00,8701,64.67,3.30,-0.85
7-August-2012,209.30,209.30,170.00,174.85,173.812197407465250663,12806,158,2225839.00,7851,61.31,39.30,-34.45
6-August-2012,166.00,175.50,164.70,174.45,172.374887758156240646,13364,135,2303618.00,7930,59.34,10.80,8.45
3-August-2012,167.00,174.50,163.00,171.10,169.596904156064461407,14148,163,2399457.00,7868,55.61,11.50,4.10
2-August-2012,164.70,169.50,164.15,167.75,166.157691714241629378,12962,135,2153736.00,7440,57.40,5.35,3.05
1-August-2012,165.00,171.25,161.15,168.45,165.953180696462846174,14588,199,2420925.00,7472,51.22,10.10,3.45
31-July-2012,148.80,169.00,145.15,162.50,156.312793034159410582,23888,253,3734000.00,10441,43.71,23.85,13.70
30-July-2012,128.90,146.00,127.70,145.00,132.665257870880803626,16326,162,2165893.00,8255,50.56,18.30,16.10
27-July-2012,131.00,131.00,128.00,130.85,129.882241754087515357,10581,102,1374284.00,6362,60.13,3.00,-0.15
26-July-2012,127.30,133.90,120.00,131.70,126.555834270391834616,11561,103,1463112.00,7500,64.87,13.90,4.40
25-July-2012,126.85,126.95,124.55,126.60,125.669360505973295853,14230,152,1788275.00,8916,62.66,2.40,-0.25
24-July-2012,125.90,127.55,125.00,125.90,126.227827827827827827,14985,168,1891524.00,8478,56.58,2.55,0.00
23-July-2012,125.00,132.50,124.30,127.90,125.225111717974180734,16112,175,2017627.00,10564,65.57,8.20,2.90
20-July-2012,126.00,126.90,123.70,126.35,124.322238826246433908,14722,177,1830272.00,8402,57.07,3.20,0.35
19-July-2012,124.50,125.80,123.50,125.50,124.323540957864433394,15284,160,1900161.00,9418,61.62,2.30,1.00
18-July-2012,124.40,124.55,123.40,124.05,123.985709050934408208,16374,195,2030142.00,10484,64.03,1.15,-0.35
17-July-2012,124.50,124.80,123.20,124.45,124.087420347963055774,13967,138,1733129.00,8641,61.87,1.60,-0.05
16-July-2012,124.85,124.85,123.10,124.10,124.112019516054592206,15167,134,1882407.00,9514,62.73,1.75,-0.75
13-July-2012,124.80,124.95,123.00,124.35,124.250891387822270981,14584,204,1812075.00,10029,68.77,1.95,-0.45
12-July-2012,124.60,124.95,123.50,124.00,124.069868081245201368,14327,164,1777549.00,9420,65.75,1.45,-0.60
11-July-2012,124.00,124.90,123.50,124.90,124.249324729891956782,13328,122,1655995.00,8646,64.87,1.40,0.90
10-July-2012,123.80,125.00,123.60,124.65,124.154326010306482234,14748,139,1831028.00,9596,65.07,1.40,0.85
9-July-2012,124.70,125.35,123.45,123.75,123.893877551020408163,14455,185,1790886.00,10370,71.74,1.90,-0.95
6-July-2012,124.55,124.85,122.25,123.80,123.897658047922025179,14774,160,1830464.00,9899,67.00,2.60,-0.75
5-July-2012,124.65,124.90,123.40,124.50,124.356251307440206401,14341,151,1783393.00,8568,59.74,1.50,-0.15
4-July-2012,124.25,124.90,123.30,123.85,123.965575480602056529,20131,214,2495551.00,11283,56.05,1.60,-0.40
3-July-2012,123.15,124.50,123.00,124.45,123.537753874460406199,14131,95,1745712.00,10031,70.99,1.50,1.30
2-July-2012,124.00,125.00,120.00,124.70,122.432061398767700789,9251,74,1132619.00,3642,39.37,5.00,0.70
29-June-2012,122.65,127.00,121.50,125.55,122.329798043947669249,15746,179,1926205.00,10446,66.34,5.50,2.90
28-June-2012,122.25,123.00,121.15,122.80,122.243590551181102362,15875,203,1940617.00,9318,58.70,1.85,0.55
27-June-2012,122.50,123.00,121.00,122.25,122.021779462773251593,12397,158,1512704.00,8896,71.76,2.00,-0.25
26-June-2012,120.95,123.25,120.95,121.95,121.640100547094484696,13526,153,1645304.00,9371,69.28,2.30,1.00
25-June-2012,122.30,122.60,119.15,122.50,121.364366860626212247,14436,145,1752016.00,10289,71.27,3.45,0.20
22-June-2012,122.35,122.45,119.00,121.45,121.502956167176350662,14715,190,1787916.00,10636,72.28,3.45,-0.90
21-June-2012,122.20,124.55,120.00,122.45,121.408090795153878289,14362,194,1743663.00,10181,70.89,4.55,0.25
20-June-2012,122.30,122.30,120.00,120.95,121.222788665254237288,15104,156,1830949.00,9127,60.43,2.30,-1.35
19-June-2012,122.25,122.60,120.70,121.25,121.423847355197935764,14727,83,1788209.00,10417,70.73,1.90,-1.00
18-June-2012,122.20,122.25,120.40,120.75,121.167962176456446830,12479,122,1512055.00,8325,66.71,1.85,-1.45
15-June-2012,123.00,123.00,121.35,122.70,121.910207783641160949,12128,145,1478527.00,8122,66.97,1.65,-0.30
14-June-2012,122.25,123.10,121.35,121.80,121.897511288459519059,9523,103,1160830.00,5986,62.86,1.75,-0.45
13-June-2012,122.95,125.00,120.05,123.20,121.572557762464531820,9868,122,1199678.00,5705,57.81,4.95,0.25
12-June-2012,121.60,122.90,120.05,122.50,121.350516373907670579,11329,108,1374780.00,7633,67.38,2.85,0.90
11-June-2012,120.70,122.40,119.70,122.35,120.281120331950207468,9640,88,1159510.00,6537,67.81,2.70,1.65
8-June-2012,120.95,122.40,118.60,121.85,120.658243658724058416,10408,56,1255811.00,6278,60.32,3.80,0.90
7-June-2012,120.75,122.00,119.35,121.30,119.908422691110342442,11564,134,1386621.00,7302,63.14,2.65,0.55
6-June-2012,120.65,121.75,118.50,120.40,119.872246696035242290,9534,68,1142862.00,5429,56.94,3.25,-0.25
5-June-2012,120.30,121.70,112.10,121.35,119.864031277150304083,11510,89,1379635.00,5985,52.00,9.60,1.05
4-June-2012,121.85,121.85,118.00,118.70,119.762295081967213114,10736,106,1285768.00,7585,70.65,3.85,-3.15
1-June-2012,122.50,124.40,119.20,119.75,120.678825250836120401,9568,102,1154655.00,6307,65.92,5.20,-2.75
31-May-2012,122.20,127.50,120.95,121.00,122.222390809580578736,9227,101,1127746.00,6514,70.60,6.55,-1.20
30-May-2012,122.05,122.55,119.35,121.45,121.088797814207650273,9516,120,1152281.00,6914,72.66,3.20,-0.60
29-May-2012,121.65,122.15,120.05,122.05,121.051215880893300248,10075,145,1219591.00,6808,67.57,2.10,0.40
28-May-2012,120.70,122.15,120.05,120.70,120.610998712525289681,10874,133,1311524.00,7776,71.51,2.10,0.00
25-May-2012,122.95,122.95,119.00,120.45,120.249820088413693841,9727,108,1169670.00,5830,59.94,3.95,-2.50
24-May-2012,121.70,121.70,118.05,120.40,120.324794952681388012,7925,135,953574.00,4341,54.78,3.65,-1.30
23-May-2012,120.20,121.90,119.10,119.25,119.896748988419143295,7167,106,859300.00,4738,66.11,2.80,-0.95
22-May-2012,119.50,121.90,119.05,119.70,120.279433497536945812,8120,112,976669.00,5089,62.67,2.85,0.20
21-May-2012,120.30,121.50,118.90,120.50,120.118513323983169705,5704,62,685156.00,3706,64.97,2.60,0.20
18-May-2012,117.85,121.70,117.05,121.70,117.866457680250783699,6380,95,751988.00,3624,56.80,4.65,3.85
17-May-2012,115.75,119.90,115.20,117.25,116.355699045480067377,7124,98,828918.00,4011,56.30,4.70,1.50
16-May-2012,114.70,115.40,113.50,115.35,114.218341426970489353,5354,59,611525.00,3271,61.09,1.90,0.65
15-May-2012,113.65,116.00,111.50,115.05,113.646159874608150470,5104,70,580050.00,2959,57.97,4.50,1.40
14-May-2012,112.35,113.65,112.15,113.60,112.807840000000000000,6250,90,705049.00,4242,67.87,1.50,1.25
11-May-2012,111.20,113.50,110.05,113.30,111.290069976674441852,6002,85,667963.00,3643,60.70,3.45,2.10
10-May-2012,111.15,113.70,109.50,111.20,110.794797220875747293,6189,109,685709.00,3597,58.12,4.20,0.05
9-May-2012,111.30,112.00,109.95,110.20,110.243005595523581135,6255,85,689570.00,4133,66.08,2.05,-1.10
8-May-2012,110.15,119.20,109.00,110.10,110.193900602409638554,7968,99,878025.00,5571,69.92,10.20,-0.05
7-May-2012,109.00,111.25,107.60,110.60,108.907050469185899061,7886,117,858841.00,5251,66.59,3.65,1.60
4-May-2012,110.00,110.65,108.50,109.00,109.546978447668685730,7099,109,777674.00,5053,71.18,2.15,-1.00
3-May-2012,109.80,110.50,105.00,109.25,109.307419100236779794,7602,113,830955.00,5496,72.30,5.50,-0.55
2-May-2012,108.00,110.25,107.00,110.15,108.177264698460762048,7926,100,857413.00,4923,62.11,3.25,2.15
30-April-2012,106.00,108.15,104.90,106.80,106.317111459968602825,6370,115,677240.00,3345,52.51,3.25,0.80
28-April-2012,104.00,107.50,104.00,105.10,104.960288808664259927,1385,35,145370.00,905,65.34,3.50,1.10
27-April-2012,104.00,104.00,102.00,103.80,102.879209979209979209,4810,60,494849.00,3015,62.68,2.00,-0.20
26-April-2012,103.00,104.25,101.50,103.65,102.998935037273695420,3756,83,386864.00,2609,69.46,2.75,0.65
25-April-2012,102.50,102.50,100.20,102.25,102.005082095387021110,5116,98,521858.00,3646,71.27,2.30,-0.25
24-April-2012,102.05,102.15,101.50,101.85,101.899957428693060876,4698,105,478726.00,3948,84.04,0.65,-0.20
23-April-2012,103.70,103.75,100.50,101.60,102.045986124876114965,5045,58,514822.00,2768,54.87,3.25,-2.10
20-April-2012,101.50,104.00,100.05,103.30,101.835623041696794408,4149,59,422516.00,2766,66.67,3.95,1.80
19-April-2012,101.15,102.00,98.10,101.35,101.310443119979269240,3859,65,390957.00,3526,91.37,3.90,0.20
18-April-2012,101.00,101.50,96.55,101.50,101.142528735632183908,435,10,43997.00,425,97.70,4.95,0.50
17-April-2012,99.00,103.00,99.00,101.50,102.242293287237107461,3471,76,354883.00,2350,67.70,4.00,2.50
16-April-2012,101.95,102.50,97.50,101.90,100.426863572433192686,5688,73,571228.00,3568,62.73,5.00,-0.05
13-April-2012,104.95,104.95,98.40,98.45,103.175265852697912564,2539,37,261962.00,1987,78.26,6.55,-6.50
12-April-2012,109.00,109.00,103.25,103.25,106.748582230623818525,3703,55,395290.00,1627,43.94,5.75,-5.75
11-April-2012,109.00,109.75,108.65,108.65,109.198130841121495327,2140,63,233684.00,1390,64.95,1.10,-0.35
10-April-2012,107.00,110.50,107.00,109.50,108.808953488372093023,8600,67,935757.00,3400,39.53,3.50,2.50
9-April-2012,112.45,112.45,108.05,108.30,109.505818318318318318,5328,73,583447.00,3208,60.21,4.40,-4.15
4-April-2012,107.00,108.55,106.30,108.40,107.664789319983312473,4794,54,516145.00,2471,51.54,2.25,1.40
3-April-2012,107.00,108.50,105.15,108.35,106.342317224287484510,3228,82,343273.00,2235,69.24,3.35,1.35
2-April-2012,105.50,106.75,105.00,106.50,106.025303292894280762,2885,49,305883.00,1717,59.51,1.75,1.00
30-March-2012,104.25,108.25,101.60,106.35,104.688817891373801916,1565,28,163838.00,1050,67.09,6.65,2.10
29-March-2012,106.00,106.00,102.00,105.90,104.794774546986936367,2373,37,248678.00,1055,44.46,4.00,-0.10
28-March-2012,102.00,105.00,100.00,104.30,102.899624765478424015,2132,34,219382.00,1712,80.30,5.00,2.30
27-March-2012,101.00,104.50,98.35,103.10,101.963340122199592668,1964,44,200256.00,1764,89.82,6.15,2.10
26-March-2012,99.70,102.95,99.25,102.65,100.936752136752136752,1170,33,118096.00,1120,95.73,3.70,2.95
23-March-2012,95.30,103.50,95.30,101.80,98.798043880518107322,3783,48,373753.00,1782,47.11,8.20,6.50
22-March-2012,93.50,99.90,93.50,99.80,96.102031394275161588,4332,19,416314.00,306,7.06,6.40,6.30
21-March-2012,89.75,98.00,89.75,97.20,95.556451612903225806,620,17,59245.00,610,98.39,8.25,7.45
20-March-2012,90.00,94.00,90.00,93.90,92.883575883575883575,962,21,89354.00,862,89.60,4.00,3.90
19-March-2012,97.00,97.00,90.00,90.00,90.933962264150943396,212,13,19278.00,212,100.00,7.00,-7.00
16-March-2012,93.00,93.00,93.00,93.00,93.000000000000000000,55,2,5115.00,55,100.00,0.00,0.00
15-March-2012,90.30,90.30,90.30,90.30,90.285714285714285714,35,4,3160.00,35,100.00,0.00,0.00
14-March-2012,95.00,95.00,95.00,95.00,95.000000000000000000,8,2,760.00,8,100.00,0.00,0.00
13-March-2012,97.00,99.00,94.10,95.95,96.666666666666666666,708,28,68440.00,700,98.87,4.90,-1.05
12-March-2012,95.10,99.95,95.10,99.00,99.696969696969696969,165,5,16450.00,160,96.97,4.85,3.90
9-March-2012,96.05,99.90,95.95,99.55,97.463157894736842105,95,7,9259.00,55,57.89,3.95,3.50
7-March-2012,99.95,101.00,99.95,100.95,100.372881355932203389,177,18,17766.00,177,100.00,1.05,1.00
6-March-2012,100.00,100.00,100.00,100.00,100.000000000000000000,1,1,100.00,1,100.00,0.00,0.00
2-March-2012,99.00,100.00,94.10,95.55,98.811676082862523540,1062,22,104938.00,950,89.45,5.90,-3.45
29-February-2012,99.00,99.00,99.00,99.00,99.000000000000000000,10,1,990.00,10,100.00,0.00,0.00
23-February-2012,98.90,99.00,98.90,99.00,98.990000000000000000,100,2,9899.00,100,100.00,0.10,0.10
22-February-2012,95.00,100.00,94.00,95.35,95.711864406779661016,354,14,33882.00,354,100.00,6.00,0.35
21-February-2012,92.55,98.65,92.55,98.65,93.500000000000000000,6,2,561.00,6,100.00,6.10,6.10
17-February-2012,94.00,97.85,91.00,97.40,96.605870020964360587,477,26,46081.00,477,100.00,6.85,3.40
16-February-2012,99.90,99.90,93.20,93.20,99.290909090909090909,55,2,5461.00,55,100.00,6.70,-6.70
15-February-2012,95.00,98.00,91.05,98.00,94.462686567164179104,134,5,12658.00,134,100.00,6.95,3.00
13-February-2012,95.85,99.00,95.80,95.80,96.866666666666666666,90,4,8718.00,90,100.00,3.20,-0.05
10-February-2012,96.25,100.80,96.25,100.80,100.653225806451612903,620,10,62405.00,620,100.00,4.55,4.55
9-February-2012,97.65,97.65,96.00,96.00,97.167630057803468208,173,5,16810.00,173,100.00,1.65,-1.65
8-February-2012,93.35,93.35,93.00,93.00,93.291666666666666666,120,3,11195.00,120,100.00,0.35,-0.35
7-February-2012,89.40,89.40,89.40,89.40,89.400000000000000000,85,3,7599.00,85,100.00,0.00,0.00
6-February-2012,85.60,85.60,85.60,85.60,85.600000000000000000,20,2,1712.00,20,100.00,0.00,0.00
3-February-2012,82.10,82.10,82.10,82.10,82.066666666666666666,15,1,1231.00,15,100.00,0.00,0.00
2-February-2012,79.00,79.00,79.00,79.00,79.000000000000000000,20,2,1580.00,20,100.00,0.00,0.00
1-February-2012,76.00,76.00,76.00,76.00,76.000000000000000000,10,1,760.00,10,100.00,0.00,0.00
31-January-2012,79.90,79.90,79.90,79.90,79.666666666666666666,3,1,239.00,3,100.00,0.00,0.00
27-January-2012,84.10,84.10,84.10,84.10,84.088888888888888888,45,9,3784.00,45,100.00,0.00,0.00
25-January-2012,80.10,80.10,80.10,80.10,80.085714285714285714,35,1,2803.00,35,100.00,0.00,0.00
24-January-2012,81.30,81.30,81.30,81.30,81.000000000000000000,2,1,162.00,2,100.00,0.00,0.00
13-January-2012,81.30,81.30,81.30,81.30,81.000000000000000000,3,1,243.00,3,100.00,0.00,0.00
11-January-2012,94.00,94.50,85.55,85.55,93.446153846153846153,130,18,12148.00,130,100.00,8.95,-8.45
10-January-2012,90.00,90.00,89.95,90.00,89.950000000000000000,20,3,1799.00,20,100.00,0.05,0.00
5-January-2012,91.20,91.20,91.20,91.20,91.200000000000000000,10,1,912.00,10,100.00,0.00,0.00
26-December-2011,91.20,91.20,91.20,91.20,91.200000000000000000,10,1,912.00,10,100.00,0.00,0.00
22-December-2011,94.00,95.90,94.00,95.90,94.877419354838709677,155,31,14706.00,155,100.00,1.90,1.90
21-December-2011,93.00,93.25,93.00,93.25,93.118181818181818181,110,15,10243.00,110,100.00,0.25,0.25
20-December-2011,97.35,97.35,92.15,92.15,96.000000000000000000,40,4,3840.00,40,100.00,5.20,-5.20
19-December-2011,96.95,96.95,96.95,96.95,96.933333333333333333,30,3,2908.00,30,100.00,0.00,0.00
15-December-2011,96.00,96.00,96.00,96.00,96.000000000000000000,2,1,192.00,2,100.00,0.00,0.00
13-December-2011,92.00,94.00,92.00,94.00,93.029629629629629629,540,17,50236.00,540,100.00,2.00,2.00
12-December-2011,90.00,91.00,90.00,91.00,90.266666666666666666,120,14,10832.00,120,100.00,1.00,1.00
9-December-2011,90.00,90.00,90.00,90.00,90.000000000000000000,85,13,7650.00,85,100.00,0.00,0.00
8-December-2011,86.00,88.00,86.00,88.00,87.000000000000000000,150,18,13050.00,150,100.00,2.00,2.00
7-December-2011,88.75,89.00,84.00,84.00,88.060467769537934968,1753,86,154370.00,1753,100.00,5.00,-4.75
5-December-2011,85.00,85.00,85.00,85.00,85.000000000000000000,35,7,2975.00,35,100.00,0.00,0.00
